# generated at: 2024-07-13 09:58:27.311537
#
# total pods: 2620
# total workloads: 331
# total requested memory of goal:  55.3%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 9.8%
# total requested egress of goal: 11.2%
#
# total_cpu_cores: 4966
# total_memory_GB: 15024
# total_ingress: 424858.9534700488
# total_egress: 364906.993549236
# target_utilization_percent: 50
# number_of_apps: 12
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-10-workload-16-replica-0,10,messaging,16,0,fog,0.2,1.8,,,
app-msg-10-workload-17-replica-0,10,messaging,17,0,edge-cloud,1.8,1.4,,,
app-msg-10-workload-18-replica-0,10,messaging,18,0,edge-cloud,0.7,1.1,,,
app-msg-10-workload-19-replica-0,10,messaging,19,0,edge-cloud,1.4,5.7,,,
app-msg-10-workload-20-replica-0,10,messaging,20,0,edge-cloud,1.2,1.2,,,
app-msg-10-workload-21-replica-0,10,messaging,21,0,edge-cloud,1.7,5.9,,,
app-msg-10-workload-22-replica-0,10,messaging,22,0,fog,0.2,5.3,,,
app-msg-10-workload-23-replica-0,10,messaging,23,0,edge-cloud,1.0,4.0,,,
app-msg-11-workload-0-replica-0,11,messaging,0,0,edge-cloud,1.2,5.6,37.199999999999996,1423.2,
app-msg-11-workload-1-replica-0,11,messaging,1,0,edge-cloud,2.0,4.8,,,92
app-msg-11-workload-2-replica-0,11,messaging,2,0,edge-cloud,1.1,3.7,,,
app-msg-11-workload-3-replica-0,11,messaging,3,0,fog,1.4,5.0,,,
app-msg-11-workload-4-replica-0,11,messaging,4,0,edge-cloud,0.8,2.9,,,
app-msg-11-workload-5-replica-0,11,messaging,5,0,cloud,1.4,2.6,,,99
app-msg-11-workload-6-replica-0,11,messaging,6,0,edge-cloud,1.4,0.8,,,
app-msg-11-workload-7-replica-0,11,messaging,7,0,edge-cloud,1.5,4.1,,,
app-msg-11-workload-8-replica-0,11,messaging,8,0,edge-cloud,0.5,2.2,,,
app-msg-11-workload-9-replica-0,11,messaging,9,0,edge-cloud,1.5,2.8,,,
app-msg-11-workload-10-replica-0,11,messaging,10,0,edge-cloud,0.8,4.5,,,
app-msg-11-workload-11-replica-0,11,messaging,11,0,edge-cloud,0.4,0.9,,,
app-msg-11-workload-12-replica-0,11,messaging,12,0,edge-cloud,0.9,2.6,,,
app-msg-11-workload-13-replica-0,11,messaging,13,0,edge-cloud,1.4,1.5,,,
app-msg-11-workload-14-replica-0,11,messaging,14,0,edge-cloud,1.5,3.0,,,
app-msg-11-workload-15-replica-0,11,messaging,15,0,fog,0.7,5.9,646.0999999999999,114.1,
app-msg-11-workload-16-replica-0,11,messaging,16,0,edge-cloud,1.5,4.1,,,
app-msg-11-workload-17-replica-0,11,messaging,17,0,edge-cloud,1.8,3.4,,,
app-msg-11-workload-18-replica-0,11,messaging,18,0,cloud,1.0,4.9,,,
app-msg-11-workload-19-replica-0,11,messaging,19,0,cloud,0.7,5.5,,,95
app-msg-11-workload-20-replica-0,11,messaging,20,0,fog,0.5,3.1,,,
app-msg-11-workload-21-replica-0,11,messaging,21,0,edge-cloud,1.1,2.3,,,
app-msg-11-workload-22-replica-0,11,messaging,22,0,edge-cloud,0.9,4.4,,,
app-msg-11-workload-23-replica-0,11,messaging,23,0,edge-cloud,1.8,4.3,,,
app-msg-11-workload-24-replica-0,11,messaging,24,0,edge-cloud,1.4,2.2,,,
app-msg-11-workload-25-replica-0,11,messaging,25,0,edge-cloud,1.6,0.8,,,
app-msg-11-workload-26-replica-0,11,messaging,26,0,cloud,1.1,2.7,,,
app-msg-11-workload-27-replica-0,11,messaging,27,0,edge-cloud,0.7,1.6,,,
app-msg-11-workload-28-replica-0,11,messaging,28,0,edge-cloud,1.1,4.5,,,
app-msg-11-workload-29-replica-0,11,messaging,29,0,edge-cloud,1.4,5.3,,,
app-msg-11-workload-30-replica-0,11,messaging,30,0,edge-cloud,0.7,5.9,,,
app-msg-11-workload-31-replica-0,11,messaging,31,0,edge-cloud,1.0,4.4,,,
app-msg-11-workload-32-replica-0,11,messaging,32,0,edge-cloud,0.8,1.2,,,93
app-msg-11-workload-33-replica-0,11,messaging,33,0,edge-cloud,0.7,5.3,,,94
app-msg-11-workload-34-replica-0,11,messaging,34,0,cloud,0.7,4.4,,,
app-msg-11-workload-35-replica-0,11,messaging,35,0,edge-cloud,1.5,5.3,,,
app-msg-0-workload-0-replica-1,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-2,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-3,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-4,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-5,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-6,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-0-replica-7,0,messaging,0,0,edge-cloud,0.5,4.1,,,
app-msg-0-workload-1-replica-1,0,messaging,1,0,edge-cloud,0.3,4.9,,,
app-msg-0-workload-1-replica-2,0,messaging,1,0,edge-cloud,0.3,4.9,,,
app-msg-0-workload-1-replica-3,0,messaging,1,0,edge-cloud,0.3,4.9,,,
app-msg-0-workload-1-replica-4,0,messaging,1,0,edge-cloud,0.3,4.9,,,
app-msg-0-workload-1-replica-5,0,messaging,1,0,edge-cloud,0.3,4.9,,,
app-msg-0-workload-2-replica-1,0,messaging,2,0,edge-cloud,0.4,2.2,,,
app-msg-0-workload-2-replica-2,0,messaging,2,0,edge-cloud,0.4,2.2,,,
app-msg-0-workload-2-replica-3,0,messaging,2,0,edge-cloud,0.4,2.2,,,
app-msg-0-workload-2-replica-4,0,messaging,2,0,edge-cloud,0.4,2.2,,,
app-msg-0-workload-3-replica-1,0,messaging,3,0,edge-cloud,1.3,4.0,,,95
app-msg-0-workload-3-replica-2,0,messaging,3,0,edge-cloud,1.3,4.0,,,95
app-msg-0-workload-3-replica-3,0,messaging,3,0,edge-cloud,1.3,4.0,,,95
app-msg-0-workload-3-replica-4,0,messaging,3,0,edge-cloud,1.3,4.0,,,95
app-msg-0-workload-4-replica-1,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-2,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-3,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-4,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-5,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-6,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-7,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-4-replica-8,0,messaging,4,0,edge-cloud,1.7,0.9,,,
app-msg-0-workload-5-replica-1,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-5-replica-2,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-5-replica-3,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-5-replica-4,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-5-replica-5,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-5-replica-6,0,messaging,5,0,edge-cloud,1.6,5.5,,,
app-msg-0-workload-6-replica-1,0,messaging,6,0,edge-cloud,1.6,4.8,,,96
app-msg-0-workload-6-replica-2,0,messaging,6,0,edge-cloud,1.6,4.8,,,96
app-msg-0-workload-6-replica-3,0,messaging,6,0,edge-cloud,1.6,4.8,,,96
app-msg-0-workload-6-replica-4,0,messaging,6,0,edge-cloud,1.6,4.8,,,96
app-msg-0-workload-7-replica-1,0,messaging,7,0,edge-cloud,1.8,2.2,,,
app-msg-0-workload-7-replica-2,0,messaging,7,0,edge-cloud,1.8,2.2,,,
app-msg-0-workload-7-replica-3,0,messaging,7,0,edge-cloud,1.8,2.2,,,
app-msg-0-workload-7-replica-4,0,messaging,7,0,edge-cloud,1.8,2.2,,,
app-msg-0-workload-7-replica-5,0,messaging,7,0,edge-cloud,1.8,2.2,,,
app-msg-0-workload-8-replica-1,0,messaging,8,0,edge-cloud,1.1,4.0,,,
app-msg-0-workload-8-replica-2,0,messaging,8,0,edge-cloud,1.1,4.0,,,
app-msg-0-workload-8-replica-3,0,messaging,8,0,edge-cloud,1.1,4.0,,,
app-msg-0-workload-8-replica-4,0,messaging,8,0,edge-cloud,1.1,4.0,,,
app-msg-0-workload-9-replica-1,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-2,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-3,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-4,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-5,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-6,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-7,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-8,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-9-replica-9,0,messaging,9,0,edge-cloud,0.6,2.9,,,
app-msg-0-workload-10-replica-1,0,messaging,10,0,cloud,0.6,3.5,,,
app-msg-0-workload-10-replica-2,0,messaging,10,0,cloud,0.6,3.5,,,
app-msg-0-workload-10-replica-3,0,messaging,10,0,cloud,0.6,3.5,,,
app-msg-0-workload-10-replica-4,0,messaging,10,0,cloud,0.6,3.5,,,
app-msg-0-workload-11-replica-1,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-2,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-3,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-4,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-5,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-6,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-7,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-8,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-9,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-11-replica-10,0,messaging,11,0,edge-cloud,1.0,0.8,,,
app-msg-0-workload-12-replica-1,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-2,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-3,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-4,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-5,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-6,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-7,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-8,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-9,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-12-replica-10,0,messaging,12,0,edge-cloud,1.3,0.6,,,
app-msg-0-workload-13-replica-1,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-2,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-3,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-4,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-5,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-6,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-7,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-13-replica-8,0,messaging,13,0,edge-cloud,1.5,3.1,,,
app-msg-0-workload-14-replica-1,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-2,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-3,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-4,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-5,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-6,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-7,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-8,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-9,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-14-replica-10,0,messaging,14,0,edge-cloud,1.8,5.6,,,
app-msg-0-workload-15-replica-1,0,messaging,15,0,fog,1.2,1.0,,,
app-msg-0-workload-15-replica-2,0,messaging,15,0,fog,1.2,1.0,,,
app-msg-0-workload-15-replica-3,0,messaging,15,0,fog,1.2,1.0,,,
app-msg-0-workload-15-replica-4,0,messaging,15,0,fog,1.2,1.0,,,
app-msg-0-workload-16-replica-1,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-2,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-3,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-4,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-5,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-6,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-7,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-8,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-16-replica-9,0,messaging,16,0,cloud,1.5,3.7,,,
app-msg-0-workload-17-replica-1,0,messaging,17,0,cloud,1.2,1.5,,,
app-msg-0-workload-17-replica-2,0,messaging,17,0,cloud,1.2,1.5,,,
app-msg-0-workload-17-replica-3,0,messaging,17,0,cloud,1.2,1.5,,,
app-msg-0-workload-17-replica-4,0,messaging,17,0,cloud,1.2,1.5,,,
app-msg-0-workload-17-replica-5,0,messaging,17,0,cloud,1.2,1.5,,,
app-msg-0-workload-18-replica-1,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-18-replica-2,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-18-replica-3,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-18-replica-4,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-18-replica-5,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-18-replica-6,0,messaging,18,0,edge-cloud,0.3,3.7,,,99
app-msg-0-workload-19-replica-1,0,messaging,19,0,edge-cloud,0.3,0.9,,,
app-msg-0-workload-19-replica-2,0,messaging,19,0,edge-cloud,0.3,0.9,,,
app-msg-0-workload-19-replica-3,0,messaging,19,0,edge-cloud,0.3,0.9,,,
app-msg-0-workload-19-replica-4,0,messaging,19,0,edge-cloud,0.3,0.9,,,
app-msg-0-workload-19-replica-5,0,messaging,19,0,edge-cloud,0.3,0.9,,,
app-msg-0-workload-20-replica-1,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-0-workload-20-replica-2,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-0-workload-20-replica-3,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-0-workload-20-replica-4,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-0-workload-20-replica-5,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-0-workload-20-replica-6,0,messaging,20,0,edge-cloud,1.1,4.3,,,
app-msg-1-workload-0-replica-1,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-0-replica-2,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-0-replica-3,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-0-replica-4,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-0-replica-5,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-0-replica-6,1,messaging,0,0,edge-cloud,1.2,1.1,,,98
app-msg-1-workload-1-replica-1,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-2,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-3,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-4,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-5,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-6,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-1-replica-7,1,messaging,1,0,edge-cloud,1.2,1.8,,,
app-msg-1-workload-2-replica-1,1,messaging,2,0,edge-cloud,1.6,3.6,,,
app-msg-1-workload-2-replica-2,1,messaging,2,0,edge-cloud,1.6,3.6,,,
app-msg-1-workload-2-replica-3,1,messaging,2,0,edge-cloud,1.6,3.6,,,
app-msg-1-workload-2-replica-4,1,messaging,2,0,edge-cloud,1.6,3.6,,,
app-msg-1-workload-3-replica-1,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-3-replica-2,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-3-replica-3,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-3-replica-4,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-3-replica-5,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-3-replica-6,1,messaging,3,0,edge-cloud,1.1,0.7,,,
app-msg-1-workload-4-replica-1,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-2,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-3,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-4,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-5,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-6,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-7,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-8,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-4-replica-9,1,messaging,4,0,edge-cloud,1.3,4.8,,,
app-msg-1-workload-5-replica-1,1,messaging,5,0,cloud,0.8,2.5,,,
app-msg-1-workload-5-replica-2,1,messaging,5,0,cloud,0.8,2.5,,,
app-msg-1-workload-5-replica-3,1,messaging,5,0,cloud,0.8,2.5,,,
app-msg-1-workload-5-replica-4,1,messaging,5,0,cloud,0.8,2.5,,,
app-msg-1-workload-5-replica-5,1,messaging,5,0,cloud,0.8,2.5,,,
app-msg-1-workload-6-replica-1,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-6-replica-2,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-6-replica-3,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-6-replica-4,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-6-replica-5,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-6-replica-6,1,messaging,6,0,edge-cloud,0.7,5.7,,,
app-msg-1-workload-7-replica-1,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-7-replica-2,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-7-replica-3,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-7-replica-4,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-7-replica-5,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-7-replica-6,1,messaging,7,0,edge-cloud,1.4,1.7,,,
app-msg-1-workload-8-replica-1,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-2,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-3,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-4,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-5,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-6,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-7,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-8,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-9,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-8-replica-10,1,messaging,8,0,edge-cloud,1.0,1.7,,,
app-msg-1-workload-9-replica-1,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-2,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-3,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-4,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-5,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-6,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-9-replica-7,1,messaging,9,0,edge-cloud,0.9,2.5,,,
app-msg-1-workload-10-replica-1,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-2,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-3,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-4,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-5,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-6,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-10-replica-7,1,messaging,10,0,edge-cloud,0.5,1.2,,,
app-msg-1-workload-11-replica-1,1,messaging,11,0,edge-cloud,0.7,2.0,,,
app-msg-1-workload-11-replica-2,1,messaging,11,0,edge-cloud,0.7,2.0,,,
app-msg-1-workload-11-replica-3,1,messaging,11,0,edge-cloud,0.7,2.0,,,
app-msg-1-workload-11-replica-4,1,messaging,11,0,edge-cloud,0.7,2.0,,,
app-msg-1-workload-12-replica-1,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-12-replica-2,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-12-replica-3,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-12-replica-4,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-12-replica-5,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-12-replica-6,1,messaging,12,0,edge-cloud,1.9,1.6,,,
app-msg-1-workload-13-replica-1,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-2,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-3,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-4,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-5,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-6,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-7,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-13-replica-8,1,messaging,13,0,edge-cloud,0.4,0.6,,,
app-msg-1-workload-14-replica-1,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-2,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-3,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-4,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-5,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-6,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-7,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-8,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-14-replica-9,1,messaging,14,0,fog,1.9,4.3,,,
app-msg-1-workload-15-replica-1,1,messaging,15,0,edge-cloud,1.3,1.4,,,
app-msg-1-workload-15-replica-2,1,messaging,15,0,edge-cloud,1.3,1.4,,,
app-msg-1-workload-15-replica-3,1,messaging,15,0,edge-cloud,1.3,1.4,,,
app-msg-1-workload-15-replica-4,1,messaging,15,0,edge-cloud,1.3,1.4,,,
app-msg-1-workload-15-replica-5,1,messaging,15,0,edge-cloud,1.3,1.4,,,
app-msg-1-workload-16-replica-1,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-2,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-3,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-4,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-5,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-6,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-7,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-8,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-9,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-16-replica-10,1,messaging,16,0,edge-cloud,1.3,4.6,,,
app-msg-1-workload-17-replica-1,1,messaging,17,0,edge-cloud,1.0,4.4,,,
app-msg-1-workload-17-replica-2,1,messaging,17,0,edge-cloud,1.0,4.4,,,
app-msg-1-workload-17-replica-3,1,messaging,17,0,edge-cloud,1.0,4.4,,,
app-msg-1-workload-17-replica-4,1,messaging,17,0,edge-cloud,1.0,4.4,,,
app-msg-1-workload-17-replica-5,1,messaging,17,0,edge-cloud,1.0,4.4,,,
app-msg-1-workload-18-replica-1,1,messaging,18,0,edge-cloud,0.6,1.0,,,
